Name,Date,High,Low,Open,Close,Volume,Marketcap
Ripple,2022-01-06,0.836041072611005,0.730811909697411,0.8238048757671188,0.7741713194323455,1556963623.5555556,37854475282.71298
Ripple,2022-01-05,0.8444953547840848,0.8205509829167701,0.8326771790248524,0.8245031261220945,1554702075.5555556,38322010800.86551
Ripple,2022-01-04,0.8590824132051497,0.8231209663484521,0.8590824132051497,0.8326221565660097,1282473079.1111112,38814672559.0743
Ripple,2022-01-03,0.8631119894677601,0.8393355551738652,0.8499231071834262,0.8593753603399666,1091727997.5555556,39151789423.66165
Ripple,2022-01-02,0.8528046689875416,0.8299976692755109,0.8299976692755109,0.8468636531311199,1633103828.8888888,38902176954.7255
Ripple,2022-01-01,0.8532649747748318,0.8055696540595645,0.8390362503137376,0.831620266075106,1868945528.8888888,38571448117.48348
Ripple,2021-12-31,0.8515303681991263,0.807911250636091,0.8175944340892137,0.8391243598389762,2166170355.5555553,38526959137.32069
Ripple,2021-12-30,0.863884879096331,0.8155071945349006,0.8530988361644659,0.8170771143516955,2092287708.4444444,38939019876.52281
Ripple,2021-12-29,0.9270964418147292,0.8509775068455174,0.9270964418147292,0.8559443984901667,2455654532.0,40720519758.52553
Ripple,2021-12-28,0.9527872157665892,0.9169775127974314,0.9208921388482044,0.9269590781883896,1565409181.7777777,42904169386.71703
Ripple,2021-12-27,0.9330517596845044,0.9088700311327116,0.9261565053116904,0.9203707570371912,1575471668.4444444,42379511161.898224
Ripple,2021-12-26,0.9331981327621346,0.9041287651896912,0.9117987861525388,0.9282946743521024,3635580643.5555553,42592873074.70887
Ripple,2021-12-25,0.9951935884000052,0.9014999141753034,0.9939228332865592,0.9113465754477408,3799056408.0,44229872204.898865
Ripple,2021-12-24,1.0138429540857663,0.9414669301848708,0.9543916283511484,0.993367674613238,4280461140.4444447,45485713344.20385
Ripple,2021-12-23,0.9692137346426845,0.9287585071295708,0.9466705212735071,0.954990974690853,4124544652.4444447,43959675101.46677
Ripple,2021-12-22,0.9566194445531132,0.8545914336075028,0.8793050974626118,0.9467418638213329,4217143398.2222223,41367528846.253586
Ripple,2021-12-21,0.90966012291158,0.8274411507348816,0.8361892232898162,0.8787880658819947,3615730489.7777777,39794452167.852905
Ripple,2021-12-20,0.8462961437512435,0.8224782952585464,0.8279817889254596,0.8349179415905822,1556515803.3006992,38425989477.58315
Ripple,2021-12-19,0.8334272301638245,0.7930335906322106,0.7978357536500417,0.8265005412622777,2132617429.1830983,37772416634.76937
Ripple,2021-12-18,0.8260596285050704,0.780958792182021,0.8057477784075532,0.7999023673609391,2052763042.2222223,37196186192.80134
Ripple,2021-12-17,0.8363106758293289,0.8065843493402913,0.8274908816227742,0.8097098840966787,2757192428.0,38010750995.842834
Ripple,2021-12-16,0.8384522599382874,0.7801640205428746,0.8121886419723603,0.8274451584297968,2902840803.5555553,37326174229.752655
Ripple,2021-12-15,0.8199781308622329,0.775915245155094,0.7833183280042738,0.8125474643131093,3250747851.1888113,36757831274.35642
Ripple,2021-12-14,0.8449581014156297,0.7662468161141461,0.8419138842624477,0.7835737194795568,2074104013.1631205,37508457786.63457
Ripple,2021-12-13,0.8568777900944576,0.8134170292945222,0.8381270253986669,0.8425246337317168,1884223378.731707,38408675651.82995
Ripple,2021-12-12,0.8429168602100551,0.7909596458345232,0.7995077156795846,0.8390246056862746,3194032442.6666665,38250116219.37807
Ripple,2021-12-11,0.8787467906215728,0.8002662780332508,0.8638567646954828,0.8002662780332508,4865556247.191638,38782634411.203094
Ripple,2021-12-10,0.9223910420429988,0.8351176317443777,0.8629541122662318,0.8684034630807592,4335730143.111111,40368064495.71825
Ripple,2021-12-09,0.8813197057552901,0.80747162479268,0.8163873077102207,0.8617268837507425,2799129248.888889,38712779625.85683
Ripple,2021-12-08,0.844618466147956,0.8073306329140002,0.8267563374165373,0.8163520734595422,3090048441.7777777,38282712906.311066
Ripple,2021-12-07,0.8307529299952432,0.7537405889802042,0.8048712644315568,0.8257459642955699,3881343545.7777777,36458642379.99313
Ripple,2021-12-06,0.8584799854379587,0.7850953609982404,0.8445591720349093,0.8023224913969413,5189458241.777778,37764708408.18224
Ripple,2021-12-05,0.9235095506485642,0.6464666656874207,0.9215244180888684,0.8405931560184803,6791346690.666667,37561796370.35983
Ripple,2021-12-04,0.9833396240553244,0.9128181107743666,0.973753181777102,0.9251833709368236,2134670368.8888888,44377087301.90905
Ripple,2021-12-03,0.9908544677212304,0.9602724866495648,0.9908544677212304,0.9744394788234484,2970999828.4444447,45026796240.88649
Ripple,2021-12-02,1.017359612184327,0.9838063424710825,1.0005450765316488,0.9904837136472978,3261546793.7777777,46364152157.69852
Ripple,2021-12-01,1.0282083139552616,0.9742523099623458,0.9920601236426696,1.0011297755204072,3242864263.5818815,46192226223.88086
Ripple,2021-11-30,1.002155812090426,0.9673939898628616,0.9673939898628616,0.9942802022372732,2982962382.2222223,45328401832.53298
Ripple,2021-11-29,0.9679960833903511,0.8993066005324237,0.94502611953945,0.9674129167666824,2492862077.7777777,42857418516.61484
Ripple,2021-11-28,0.9644178819840974,0.93729973309504,0.93729973309504,0.9419091106330248,3550436547.5555553,43985721937.968285
Ripple,2021-11-27,1.0485605453303022,0.9299653270995832,1.0455735208894137,0.9381584784309476,4362344310.222222,45178051496.28393
Ripple,2021-11-26,1.0641925328506985,1.0245988958501722,1.0333042719878691,1.046381403089243,2957642758.2222223,48231351481.287
Ripple,2021-11-25,1.0738528180587783,1.012315351522657,1.0681448780345637,1.031358610056029,3048698289.7777777,47843455573.10422
Ripple,2021-11-24,1.072282707885052,1.0291239226549032,1.037230588163934,1.068473471438475,3104521001.7777777,48421103657.37669
Ripple,2021-11-23,1.0689201148131413,1.0316811821189782,1.0636103757531612,1.038287737477329,2787182368.2237763,48346635240.74216
Ripple,2021-11-22,1.0982440590035802,1.0635570683065432,1.0982440590035802,1.0635570683065432,2324451124.0,49831144317.09042
Ripple,2021-11-21,1.102386468686253,1.0668813376777269,1.0920984566796832,1.0990753597795908,2999800643.5555553,50260870098.90858
Ripple,2021-11-20,1.0986237393908072,1.0230574141133195,1.0425548579522044,1.092660402013817,4790249224.888889,49162718297.540375
Ripple,2021-11-19,1.146728221299896,1.0295709217994748,1.0975800948504115,1.0377950142975052,5017604005.333333,50105156431.67227
Ripple,2021-11-18,1.1102072685913866,1.065898918254211,1.0912945844256408,1.0988121159690407,4642005742.222222,50313953372.62356
Ripple,2021-11-17,1.1742839430412728,1.0603912256466637,1.1742839430412728,1.0934948161223286,4998852958.222222,51297442350.64709
Ripple,2021-11-16,1.2181250883938337,1.173023448794881,1.1895333927547869,1.1763438137594773,2780984766.6573424,55310696409.0431
Ripple,2021-11-15,1.198675704059932,1.170884206820524,1.1908825956104936,1.1883737174151936,2405260816.055749,54735110377.05279
Ripple,2021-11-14,1.2024383994735426,1.1713145585856628,1.1915588514659945,1.192627613218311,3541997950.6620207,54783909453.72256
Ripple,2021-11-13,1.2313665515045906,1.160228758117209,1.2167515318774542,1.1931829172073047,4941510266.666667,55111499081.89207
Ripple,2021-11-12,1.2485324984974278,1.1806770475211903,1.1926227770236957,1.21767625662465,9407227150.22222,56118574588.63528
Ripple,2021-11-11,1.3411348079874623,1.172313555176336,1.2581087572916123,1.1896648730025148,6171314584.888889,58168595798.32821
Ripple,2021-11-10,1.2843788289444722,1.233966549038606,1.2839069499616576,1.259474150917081,5481749916.097561,58203943610.419014
Ripple,2021-11-09,1.2929164431996163,1.2174078604993746,1.2174078604993746,1.2868750152444446,6092254882.013986,58311398101.83392
Ripple,2021-11-08,1.2346979196683745,1.1478670670401316,1.1519314180330182,1.2177275466427508,3085356544.888889,54829378894.47504
Ripple,2021-11-07,1.1725444682812791,1.11521062582977,1.1607193814792258,1.150910736471386,3315174986.6666665,53073908312.58883
Ripple,2021-11-06,1.201674269602124,1.1454703432115698,1.201674269602124,1.1609266613453186,4224999952.0,54135372361.14034
Ripple,2021-11-05,1.2524912644053736,1.169281914659141,1.2089002815097774,1.1996222005702206,7188828168.888889,55490200554.04254
Ripple,2021-11-04,1.2248798243295291,1.1273906227391903,1.135773355174463,1.2058170718751868,6575041509.333333,54489695646.62452
Ripple,2021-11-03,1.142248318342362,1.0884001754606405,1.0933186979215983,1.1369228886435236,3332222026.034843,51338565115.829865
Ripple,2021-11-02,1.1294708119307486,1.075938321260678,1.113528623775406,1.0942849914361832,4266674183.111111,50525458859.52475
Ripple,2021-11-01,1.1480154993624256,1.0767536165740252,1.0830618709338435,1.114724828652925,4645020494.222222,50903774539.031166
Ripple,2021-10-31,1.112227187814453,1.06668976603182,1.0820593221192842,1.0754552718849693,3249270173.3333335,50060091855.64848
Ripple,2021-10-30,1.0888774433876878,1.0581786124910646,1.0584935291529964,1.0813368305699893,4636585952.0,49479088203.14597
Ripple,2021-10-29,1.076221480812792,0.9866868971789332,0.997697506077002,1.0572619245791597,7040805973.333333,48188414749.85672
Ripple,2021-10-28,1.1237934480676857,0.9957034551722592,1.108388207683192,1.0017128747828838,7045655984.0,48422478636.41045
Ripple,2021-10-27,1.1563918305294172,1.0948593915618152,1.0961793338075754,1.110292497932825,3211881401.7777777,51479907599.789375
Ripple,2021-10-26,1.1021541725630335,1.0805800369855163,1.0839629568705236,1.09585245129302,2646701719.111111,50448784333.17614
Ripple,2021-10-25,1.0957513005252255,1.0604174653953515,1.0939584232123292,1.0831214261086193,2252015851.5555553,50024838575.06308
Ripple,2021-10-24,1.1017534144557637,1.082964201840212,1.090112782290724,1.0927412523497153,3072965246.2222223,50336047558.5048
Ripple,2021-10-23,1.1205749480870533,1.081648665030965,1.090570701752481,1.0905727615911638,4237122804.4444447,50750457995.565025
Ripple,2021-10-22,1.1631180591132724,1.0909101936463528,1.1428420988462598,1.0934511012177266,4853659558.222222,52047312816.29922
Ripple,2021-10-21,1.1521862407872396,1.089717439512572,1.092985609893402,1.143826244434171,3322994128.0,51663158936.43037
Ripple,2021-10-20,1.099866780478462,1.075056879827354,1.084515047876393,1.0928319252446368,3060445156.154386,50215404235.95452
Ripple,2021-10-19,1.104956604064232,1.072899630667631,1.0936946382533783,1.082411241212582,4534366409.398602,50263946507.51971
Ripple,2021-10-18,1.139141110554818,1.0499902727145285,1.1358060049704102,1.0931702551386704,3560161478.4,51773223598.16684
Ripple,2021-10-17,1.1829668831776403,1.1328018725162727,1.1423880997725666,1.1377491272773574,4780630385.978799,52949873764.504524
Ripple,2021-10-16,1.159636575228192,1.1078724559939137,1.1331033161853366,1.1425982801166108,5105793237.782456,52197293502.888855
Ripple,2021-10-15,1.1555230170495483,1.120386493734096,1.1282709745804038,1.1340158346887068,3572218825.0140843,52264671216.90529
Ripple,2021-10-14,1.135622867945148,1.0778928456575765,1.1020655407510738,1.1278712884816369,4031598644.466431,50980355860.85701
Ripple,2021-10-13,1.1367702154956714,1.0724742654042705,1.1367702154956714,1.100254825208865,5060236111.194244,50711754126.53108
Ripple,2021-10-12,1.1791016469044335,1.1157206610934145,1.137473010527679,1.1367702154956714,5877242351.717315,53133625983.926544
Ripple,2021-10-11,1.224557850165381,1.137941084197874,1.1610719692243685,1.137941084197874,8068502535.111111,54334480307.92769
Ripple,2021-10-10,1.2046908320530831,1.0611782328697317,1.0629978220477423,1.1637376517680706,4267293472.0,51422881836.67242
Ripple,2021-10-09,1.0912162921410258,1.058529612505109,1.0683651130271232,1.0607535081495318,3414519640.888889,49469716776.54125
Ripple,2021-10-08,1.090755352494724,1.0484425531231674,1.0775919456275302,1.0691022794245286,4868322868.627177,49486306425.36012
Ripple,2021-10-07,1.1048310030027,1.0228694834865877,1.0818536175298092,1.07984108732649,4663077226.666667,49290122060.18845
Ripple,2021-10-06,1.0811045524668694,1.0418883901293026,1.0460503081903438,1.0811045524668694,4093129553.7777777,48852117762.24254
Ripple,2021-10-05,1.0588348432608508,1.015035253721849,1.0559200569368792,1.045251775402407,3990793515.5555553,47883306101.11881
Ripple,2021-10-04,1.0863498651591066,1.0280238341960726,1.0385398945872046,1.0556798040095174,4054113039.111111,48679341091.86257
Ripple,2021-10-03,1.0679929979039788,1.0109105425052451,1.0423297810677172,1.038926359000924,5225259692.444445,47735909656.02457
Ripple,2021-10-02,1.0562370690276277,0.9467068351944624,0.952471830498398,1.0413050582578125,4312924986.666667,45998518887.07202
Ripple,2021-10-01,0.9619641125519192,0.9247097641348758,0.9274009367497934,0.9527054467242922,4141468260.4444447,43611812019.22323
Ripple,2021-09-30,0.986966519153976,0.8908332190939394,0.8939161084002196,0.9276573496293992,3722043601.291228,42624751705.82206
Ripple,2021-09-29,0.9400809818403462,0.895430521748264,0.9228919757761628,0.895430521748264,3079904202.5494504,42650884964.06727
Ripple,2021-09-28,0.9803289647094544,0.9232350323042524,0.9452794009927504,0.9240314755281448,3362628033.361702,44011502656.68148
Ripple,2021-09-27,0.955278989331626,0.8955550091545349,0.9420994495869888,0.9450291578417576,3352447908.2575107,43173124297.9326
Ripple,2021-09-26,0.9541491640907948,0.9206170786314132,0.9452589065449976,0.9440258927035524,4312223911.111111,43480360591.66715
Ripple,2021-09-25,1.002107170977935,0.8963465710596683,1.002107170977935,0.9432916959482952,4518763961.533101,43920839673.25393
Ripple,2021-09-24,1.0129749149617149,0.971125179726792,1.0031068140238162,1.000894884891366,5202841365.333333,45876340790.024
Ripple,2021-09-23,1.0066001151653232,0.8719078548128768,0.8754995435007117,1.0048856368188823,5777751016.888889,43606702643.919365
Ripple,2021-09-22,0.9574963483855592,0.8629844912713117,0.9180315882084116,0.8734332180230242,6533642748.444445,42659842534.0421
Ripple,2021-09-21,1.0492369000673067,0.8870404106872278,1.0492369000673067,0.9210937831227468,5481275376.888889,44093936401.83812
Ripple,2021-09-20,1.0840082461903289,1.0447651175895405,1.0768343141510013,1.0486648370735885,2261627148.4444447,49386567630.658165
Ripple,2021-09-19,1.092705845801852,1.0592461377112512,1.0663352351418036,1.076487682687501,3008910470.6898956,49840772750.43628
Ripple,2021-09-18,1.1019355905199228,1.0548938063221718,1.0919924578235989,1.0632699585171692,3564237224.0,49742619525.7378
Ripple,2021-09-17,1.1281880723523707,1.0696684330309258,1.1211742593724148,1.0920616865437494,3776912416.888889,51019841803.78111
Ripple,2021-09-16,1.1269277396645552,1.0815496785199026,1.0959378366176584,1.1177650345270795,3468680987.5555553,50781125611.12859
Ripple,2021-09-15,1.097056403138458,1.062498585434838,1.0656940388025626,1.094600992747255,4460763468.710801,49634446668.688705
Ripple,2021-09-14,1.124870038817451,1.033029946530971,1.1194135061117327,1.0685622418097358,4974702296.0,49196436235.62272
Ripple,2021-09-13,1.1252720661013589,1.0611238595876311,1.0784561352871975,1.1170411765885069,3870062095.111111,50516573076.28421
Ripple,2021-09-12,1.1078285748677033,1.05382400648506,1.0566004223644814,1.0754966626165718,6002816089.1986065,49929156128.02654
Ripple,2021-09-11,1.2275203986009782,1.0352524103555485,1.089583881529241,1.056688956372587,9437397962.480837,50531707742.3597
Ripple,2021-09-10,1.1335826341369557,1.0818171210184844,1.0997434112309898,1.0855348093186012,7700074622.222222,51072859272.96999
Ripple,2021-09-09,1.1476732050789058,1.0213128012269284,1.1250514239262464,1.095677912058123,14708748746.666666,50717884874.343704
Ripple,2021-09-08,1.3902648194216658,1.0145622537034922,1.3902648194216658,1.1305097343407602,11636119569.77778,57669931023.89291
Ripple,2021-09-07,1.4116408877661797,1.3058365695936185,1.3058365695936185,1.3887409666088717,7615714500.507042,62548498104.766495
Ripple,2021-09-06,1.3062104075824472,1.23906748144463,1.2554833577729798,1.301547408777615,4910665354.666667,58644225492.12671
Ripple,2021-09-05,1.2955731276974112,1.2437001190340522,1.2912097840319865,1.253674600196044,6427556170.666667,58651277947.32302
Ripple,2021-09-04,1.317623447091995,1.2297711169201566,1.2562846197444724,1.2903422582939958,7462405653.407665,59012939611.60176
Ripple,2021-09-03,1.2938758938210075,1.2242582412262537,1.2370515380039615,1.2577006652707836,7257254326.857142,58075575828.15783
Ripple,2021-09-02,1.233566251031452,1.1627281897132826,1.1881382623971608,1.233566251031452,8157391932.444445,55250273964.00422
Ripple,2021-09-01,1.2359611364858745,1.0971365436843508,1.1020236727260737,1.1910757054228327,5969697624.888889,52885800745.93502
Ripple,2021-08-31,1.1480324321241728,1.1058310445204704,1.141571072069966,1.1058310445204704,4304982524.432055,52220276606.665405
Ripple,2021-08-30,1.1652899161685275,1.1199476003490507,1.146199266552161,1.144495192577644,4485288729.867596,52810122225.7903
Ripple,2021-08-29,1.192165305514731,1.1379333419644984,1.187208167449075,1.1492943982024233,5785275781.408451,53439563381.69494
Ripple,2021-08-28,1.1797819693382583,1.0576578987316454,1.07371815864821,1.174039828294596,7029013285.333333,51481548213.82631
Ripple,2021-08-27,1.1859066706903034,1.0712896681699715,1.1737108750818588,1.0879975590826676,6770407042.229965,51516463848.54925
Ripple,2021-08-26,1.175357496585624,1.1147514062697397,1.138002165447334,1.172247856551532,8189203128.888889,53359362657.41879
Ripple,2021-08-25,1.2615827456436737,1.1411199433013772,1.247227907432796,1.1411199433013772,8755810534.937063,55797476186.57142
Ripple,2021-08-24,1.2992877860735734,1.2224976964115095,1.2275431174335034,1.2466449965256323,8212714270.222222,57740765191.96659
Ripple,2021-08-23,1.2534932408250647,1.1865449232867442,1.22326042963654,1.2240847874073162,6521865585.28223,56455780905.596146
Ripple,2021-08-22,1.2776706612937678,1.2087699988464882,1.262331127659939,1.22326042963654,8431999527.247387,57414560248.30109
Ripple,2021-08-21,1.2833494032411237,1.2030114656585258,1.232865165005995,1.260771228117306,10412351612.444445,57308295327.62833
Ripple,2021-08-20,1.227905884432562,1.0932825098773082,1.146075574537959,1.2268500952994643,10764128821.333334,52954758512.06394
Ripple,2021-08-19,1.1912358677308312,1.059762876201085,1.099019200619353,1.1495504391048037,11793924657.77778,51644822954.764206
Ripple,2021-08-18,1.2212222278371945,1.0900264006643112,1.1885422671456902,1.0900264006643112,12781570395.3007,54317412571.70199
Ripple,2021-08-17,1.325498187615368,1.1552683413038949,1.2875721723687652,1.189371819297873,13165784035.456446,58068681079.776115
Ripple,2021-08-16,1.3429528430271622,1.2332122468662985,1.2787627028115771,1.2860896848015035,20665109603.555557,59380382572.75072
Ripple,2021-08-15,1.3006733247693665,1.0771820443397455,1.0894583022817752,1.2713925573332057,14462815271.11111,53855608001.07757
Ripple,2021-08-14,1.0909061313937505,0.9542449612463072,0.965044861697562,1.090491514243495,10918148337.77778,47149932460.85901
Ripple,2021-08-13,1.040838790770069,0.928390799179342,1.0117484178798766,0.9675690601989873,15016873614.22222,45424296959.51757
Ripple,2021-08-12,1.0630470366184106,0.8515789883068465,0.8515789883068465,1.0162713320959542,8554764888.888889,42646480815.21768
Ripple,2021-08-11,0.8611842121957096,0.8013352140375454,0.8179239583027842,0.8522358756236085,5730909692.444445,38021833930.052704
Ripple,2021-08-10,0.8265103291302667,0.7616691952840898,0.7795042319971689,0.815260552948116,6063243649.777778,37055760938.476135
Ripple,2021-08-09,0.838432951339647,0.7740592631619216,0.8166774966311924,0.7806701148956066,6752312744.888889,37073918138.80112
Ripple,2021-08-08,0.8155855180949911,0.7423758457546247,0.7461492016398313,0.8155855180949911,4825105975.496504,36043354987.28772
Ripple,2021-08-07,0.751565150927804,0.7249313187356833,0.7336171955951315,0.7444995257817463,3712213000.888889,34007781318.34042
Ripple,2021-08-06,0.7385639587431255,0.7043325269337899,0.7306833458763832,0.7332977766491773,3574475646.2222223,33396683742.059338
Ripple,2021-08-05,0.7387392616951973,0.6988663435356576,0.7138405239080616,0.7312881569903107,3571720267.5555553,33176154649.120193
Ripple,2021-08-04,0.743782027638412,0.7029125403635883,0.739371974672221,0.7160249369919113,4234494073.7777777,33109712047.836
Ripple,2021-08-03,0.7675388217879862,0.7190352728748971,0.7258215985116858,0.7395792621819245,4943231422.222222,34272222926.95799
Ripple,2021-08-02,0.7755285780436826,0.7189641187896156,0.7482027227856015,0.7287627054899399,4312376279.111111,35017639262.16765
Ripple,2021-08-01,0.756316422877047,0.7389574917397081,0.7521138810697195,0.7502748601760437,5231449660.444445,34541841085.979004
Ripple,2021-07-31,0.7663421877664992,0.7163518333670167,0.7482246980461552,0.7516916887356847,5777464339.555555,34086920113.861843
Ripple,2021-07-30,0.7635053431222958,0.698515630230879,0.7329645638158762,0.748293290421008,7328273628.444445,32761818467.08195
Ripple,2021-07-29,0.7466429086038701,0.6332726269929589,0.6447491523893667,0.7292476434760571,7204952855.111111,31962475293.08953
Ripple,2021-07-28,0.6515138220084458,0.6147415063412638,0.6247043550542042,0.6418670400705673,4291743951.111111,29167764007.10512
Ripple,2021-07-27,0.6751462021520986,0.6057392703158118,0.6064019425649697,0.6232898376808146,3980777445.240418,30029136648.276836
Ripple,2021-07-26,0.6108902539877644,0.5921536426304141,0.6095604054930844,0.605972382313237,2088543591.4703832,27758013454.105457
Ripple,2021-07-25,0.6201587151823312,0.6014125889797002,0.6091728497146616,0.6095530894418019,2441611677.3333335,28044817421.319668
Ripple,2021-07-24,0.6090483919383913,0.5772596951669344,0.5921020252507657,0.6090483919383913,2704249728.0,27366147224.49266
Ripple,2021-07-23,0.6020901221786502,0.5620351688761548,0.5712219467785259,0.59199500152111,3331821771.5555553,26792948129.43103
Ripple,2021-07-22,0.5816563064639629,0.5210528736804424,0.5291918404627177,0.5701573222393883,2719891019.818815,25507281825.311256
Ripple,2021-07-21,0.565901473175781,0.5187424202017028,0.558056262386339,0.5287530253484964,3028817745.7777777,24513291037.498444
Ripple,2021-07-20,0.588595510596768,0.555636746477798,0.5879226669728067,0.5606353180739703,2148546725.3333335,26337105275.24451
Ripple,2021-07-19,0.6003689668955177,0.5778956241422144,0.582559827245226,0.5889802833549528,2008425212.878049,27140467280.549934
Ripple,2021-07-18,0.597107922066008,0.5740315336667754,0.5903479643681472,0.5834438155133416,2540759728.888889,26935474408.14573
Ripple,2021-07-17,0.6145863662785276,0.5894427738213668,0.5950110937969634,0.5910993882354987,2701215081.7777777,27700767405.51576
Ripple,2021-07-16,0.6258093957551686,0.5897337185835463,0.6199976010149085,0.595122215630744,2453984587.818815,27980594174.600346
Ripple,2021-07-15,0.6240129299113385,0.5904762259152893,0.619733841894891,0.6186319280702652,2799447605.3333335,28163766191.993565
Ripple,2021-07-14,0.6380057457512773,0.6117734166035977,0.6302299479548025,0.6185873695182051,2456044422.2222223,28863515478.618004
Ripple,2021-07-13,0.6558027913890154,0.6199635430700148,0.6359745147946202,0.631328882007641,2276285255.5555553,29398061180.277756
Ripple,2021-07-12,0.6421595770541142,0.6175664672582007,0.6255409299380624,0.6360822305965544,1828921206.1881533,28978150467.748775
Ripple,2021-07-11,0.6467891717316588,0.6154195267533272,0.6370688772683689,0.62518160271467,2470042864.4444447,28888111874.668377
Ripple,2021-07-10,0.6426181727741528,0.5947385480973101,0.62289687079849,0.6379388216281958,2936852719.111111,28715281096.628693
Ripple,2021-07-09,0.6528445378384742,0.6130711390072789,0.6521361336773671,0.6237880629855638,2956779024.888889,28955823699.716457
Ripple,2021-07-08,0.673214072973883,0.6522861269669681,0.6650088686179333,0.6530045192713654,2480784480.888889,30757750054.401054
Ripple,2021-07-07,0.6792283692522294,0.654273685701124,0.654273685701124,0.6629489586197433,2966725561.7777777,30677715368.0024
Ripple,2021-07-06,0.6962637965924195,0.6492034689607672,0.6961659493418267,0.6579820482860038,3147759247.111111,30894293559.761475
Ripple,2021-07-05,0.7080576941827877,0.6667404541015447,0.6734787869700345,0.6956457424227884,2696841977.7777777,31815964140.723137
Ripple,2021-07-04,0.6824750648221016,0.6448114460173661,0.6563908190509443,0.6724673428681682,2785958308.699301,30749327232.824955
Ripple,2021-07-03,0.6656399172193728,0.635268223375487,0.6610708714826656,0.6538275430805673,3366054688.888889,29827952755.01072
Ripple,2021-07-02,0.7063187045663369,0.6473766652812158,0.7063187045663369,0.6630471477839661,4316791853.491289,30811371426.99139
Ripple,2021-07-01,0.7132108481249528,0.6527794084499859,0.7020172073959214,0.7029868012863993,5428967286.634147,31395377671.33888
Ripple,2021-06-30,0.7256473681329807,0.6443581958253077,0.6443581958253077,0.7016898076366285,4557607684.444445,31743713270.500053
Ripple,2021-06-29,0.6537430347171891,0.6261553597006069,0.6471421937156189,0.6440844291865214,3683273822.647887,29596306751.859848
Ripple,2021-06-28,0.6511511183981772,0.5989821600640023,0.6161442671172115,0.6489655020201871,3594248493.070422,28418151668.9897
Ripple,2021-06-27,0.630911031270584,0.5833905869533154,0.615866148147901,0.6100966721723351,5007718388.94964,27940325408.43794
Ripple,2021-06-26,0.6880053075600049,0.6044990472821532,0.6719820295481885,0.6170126244294551,5115696593.454545,29627565578.590267
Ripple,2021-06-25,0.6888567088413529,0.6195047915443446,0.6362837308493963,0.6702119283292021,5730055275.89272,30130658324.39203
Ripple,2021-06-24,0.6599415971677834,0.5247304448086575,0.5448941761078246,0.6367824198841242,9001820297.498234,28683754676.653053
Ripple,2021-06-23,0.6486874516866665,0.5151823485737204,0.6109244234233848,0.5457891342890633,8184416678.8013935,27020187544.938263
Ripple,2021-06-22,0.7770613541553095,0.6086978890813128,0.7770613541553095,0.6086978890813128,6058931739.330961,31895392948.807976
Ripple,2021-06-21,0.7810885820842073,0.701046259005273,0.76209973729452,0.7774697849645179,4039304712.888889,34382993873.06948
Ripple,2021-06-20,0.8059558754632321,0.7603997691851841,0.7973737797628242,0.763305584013203,3707917443.5555553,36504828569.517914
Ripple,2021-06-19,0.8444291139240977,0.7747021148999746,0.8416923105809275,0.7959579696141469,3339706949.3333335,37792436323.53603
Ripple,2021-06-18,0.860811328001299,0.826265432555266,0.8324801629185073,0.8424859126946928,3702286250.369338,39128877711.74999
Ripple,2021-06-17,0.8733225728296738,0.8290575806163359,0.8676548920113137,0.8317593355863099,3675344805.0174217,39301758716.41437
Ripple,2021-06-16,0.9010415607787974,0.8614801399663276,0.891606424626008,0.8696680491567688,4435959242.666667,40641216125.76272
Ripple,2021-06-15,0.9250556849717236,0.865412225401233,0.8837775398584626,0.8918326975056348,4303716653.333333,40700500524.39718
Ripple,2021-06-14,0.8877430152108245,0.8208271692882287,0.8330979976053556,0.882954091499842,3255795729.7777777,38858634314.60867
Ripple,2021-06-13,0.8485099325549263,0.8109961384324789,0.8485099325549263,0.8340144049844693,4064926600.0,38271734749.79218
Ripple,2021-06-12,0.878541727077045,0.8390566946780784,0.8701664796819887,0.8467775965671884,4261100774.2222223,39736852816.62999
Ripple,2021-06-11,0.9256422290493465,0.8556918161298481,0.9198000041337516,0.8742782837970766,6158068537.9790945,40712302925.450905
Ripple,2021-06-10,0.9156205837404192,0.832768639967431,0.8755206493849577,0.9156205837404192,7547830353.777778,40155800139.969505
Ripple,2021-06-09,0.8834892692976345,0.7946415578445784,0.8614151372935945,0.8742479444436585,7614172201.174825,39455557781.70594
Ripple,2021-06-08,0.971852300110298,0.8589848113825761,0.9437622030518388,0.8589848113825761,4576577767.111111,43523190151.1988
Ripple,2021-06-07,0.9479871786489256,0.920070536605965,0.9232662038773876,0.9395525132005348,5071725162.192593,43192478424.53536
Ripple,2021-06-06,0.9970994529299496,0.900894724280137,0.971408238795351,0.9229462426303232,6177947703.111111,44130741515.21668
Ripple,2021-06-05,1.05,0.9227396045428162,1.05,0.9713424239855228,7580835363.555555,44730809648.28919
Ripple,2021-06-04,1.08,1.01,1.03,1.05,6627262661.333333,47782612563.68965
Ripple,2021-06-03,1.0449614796836852,0.9839938524390826,1.01,1.03,7861502524.444445,47015309230.2142
Ripple,2021-06-02,1.094954594520525,0.9836079846780068,1.0418229959230614,1.01,11090816281.867596,47286274472.68854
Ripple,2021-06-01,1.05,0.8866288495296628,0.9064069058337416,1.042108709279365,10011342621.43554,44943407481.9669
